EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID
5379,13933,,2026-04-08 17:28:01.586845+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15330
5379,13934,,2026-04-08 17:28:01.586996+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15331
5379,13935,,2026-04-08 17:28:01.587122+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15332
5379,13936,,2026-04-08 17:28:12.226503+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15333
5379,13937,,2026-04-08 17:28:12.227226+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15334
5379,13938,,2026-04-08 17:28:12.227266+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15335
5379,13939,,2026-04-08 17:28:12.230045+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15336
5379,13940,,2026-04-08 17:28:12.230238+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15337
5379,13941,,2026-04-08 17:28:12.246389+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15338
5379,13942,,2026-04-08 17:28:12.246555+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15339
5379,13943,,2026-04-08 17:28:12.246679+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15340
5379,13944,,2026-04-08 17:28:12.689661+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15341
5379,13945,,2026-04-08 17:28:12.690441+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15342
5379,13946,,2026-04-08 17:28:12.690485+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15343
5379,13947,,2026-04-08 17:28:12.692659+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15344
5379,13948,,2026-04-08 17:28:12.692848+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15345
5379,13949,,2026-04-08 17:28:12.705084+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15346
5379,13950,,2026-04-08 17:28:12.705223+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15347
5379,13951,,2026-04-08 17:28:12.705351+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15348
5379,13952,,2026-04-08 17:28:12.893829+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15349
5379,13953,,2026-04-08 17:28:12.894493+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15350
5379,13954,,2026-04-08 17:28:12.894535+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15351
5379,13955,,2026-04-08 17:28:12.897003+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15352
5379,13956,,2026-04-08 17:28:12.897194+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15353
5379,13957,,2026-04-08 17:28:12.907787+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15354
5379,13958,,2026-04-08 17:28:12.907917+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15355
5379,13959,,2026-04-08 17:28:12.908039+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15356
5379,13960,,2026-04-08 17:28:17.277225+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15357
5379,13961,,2026-04-08 17:28:17.278015+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15358
5379,13962,,2026-04-08 17:28:17.278061+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15359
5379,13963,,2026-04-08 17:28:17.280245+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15360
5379,13964,,2026-04-08 17:28:17.280437+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15361
5379,13965,,2026-04-08 17:28:17.293169+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15362
5379,13966,,2026-04-08 17:28:17.293303+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15363
5379,13967,,2026-04-08 17:28:17.293421+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15364
4688,13968,,2026-04-08 17:28:20.175928+00:00,,,0x0000000000002028,,,,,Security,,,,NORMALVM$,pizza,"""C:\WINDOWS\System32\SearchProtocolHost.exe"" Global\UsGthrFltPipeMssGthrPipe_S-1-5-21-2352865859-2334931103-2005901029-100116_ Global\UsGthrCtrlFltPipeMssGthrPipe_S-1-5-21-2352865859-2334931103-2005901029-100116 1 -2147483646 ""Software\Microsoft\Windows Search"" ""Mozilla/4.0 (compatible; MSIE 6.0; Windows NT; MS Search 4.0 Robot)"" ""C:\ProgramData\Microsoft\Search\Data\Temp\usgthrsvc"" ""DownLevelDaemon""  ""1""",,C:\Windows\System32\SearchIndexer.exe,,15365
5379,13969,,2026-04-08 17:28:22.325922+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15366
5379,13970,,2026-04-08 17:28:22.326603+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15367
5379,13971,,2026-04-08 17:28:22.326641+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15368
5379,13972,,2026-04-08 17:28:22.328846+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15369
5379,13973,,2026-04-08 17:28:22.329037+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15370
5379,13974,,2026-04-08 17:28:22.342472+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15371
5379,13975,,2026-04-08 17:28:22.342607+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15372
5379,13976,,2026-04-08 17:28:22.342728+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15373
5379,13977,,2026-04-08 17:28:27.369743+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15374
5379,13978,,2026-04-08 17:28:27.370430+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15375
5379,13979,,2026-04-08 17:28:27.370474+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15376
5379,13980,,2026-04-08 17:28:27.372704+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15377
5379,13981,,2026-04-08 17:28:27.372898+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15378
5379,13982,,2026-04-08 17:28:27.385918+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15379
5379,13983,,2026-04-08 17:28:27.386053+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15380
5379,13984,,2026-04-08 17:28:27.386175+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15381
5379,13985,,2026-04-08 17:28:32.424192+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15382
5379,13986,,2026-04-08 17:28:32.425200+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15383
5379,13987,,2026-04-08 17:28:32.425249+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15384
5379,13988,,2026-04-08 17:28:32.427423+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15385
5379,13989,,2026-04-08 17:28:32.427992+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15386
5379,13990,,2026-04-08 17:28:32.440773+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15387
5379,13991,,2026-04-08 17:28:32.440903+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15388
5379,13992,,2026-04-08 17:28:32.441021+00:00,,,,,,,2026-04-08 17:26:02.920063+00:00,Security,,,,pizza,,,,,,15389
4673,13993,,2026-04-08 17:29:32.263437+00:00,,,0x0000000000000364,,,,,Security,,,,pizza,,,C:\Windows\System32\svchost.exe,,,15390
4688,13994,,2026-04-08 17:29:32.289948+00:00,,,0x0000000000000364,,,,,Security,,,,NORMALVM$,pizza,"""C:\Program Files\WindowsApps\Microsoft.Windows.Photos_24.24070.23002.0_x64__8wekyb3d8bbwe\Microsoft.Lightbox.exe"" -ServerName:App.AppXea2hbnw182j780v365emn5qp9wfs04jn.mca",,C:\Windows\System32\svchost.exe,,15391
