EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID
5379,4130,,2026-04-01 17:20:38.791727+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4200
5379,4131,,2026-04-01 17:20:38.791796+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4201
5379,4132,,2026-04-01 17:20:38.791889+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4202
5379,4133,,2026-04-01 17:20:38.791956+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4203
5379,4134,,2026-04-01 17:20:38.792048+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4204
5379,4135,,2026-04-01 17:20:38.792120+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4205
5379,4136,,2026-04-01 17:20:38.792532+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4206
5379,4137,,2026-04-01 17:20:38.792648+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4207
5379,4138,,2026-04-01 17:20:38.792757+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4208
5379,4139,,2026-04-01 17:20:38.797455+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4209
5379,4140,,2026-04-01 17:20:38.804516+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4210
5379,4141,,2026-04-01 17:20:38.809925+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4211
5379,4142,,2026-04-01 17:20:38.810308+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4212
5379,4143,,2026-04-01 17:20:38.810471+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4213
5379,4144,,2026-04-01 17:20:38.810575+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4214
5379,4145,,2026-04-01 17:20:38.810776+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4215
5379,4146,,2026-04-01 17:20:38.811501+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4216
5379,4147,,2026-04-01 17:20:38.811703+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4217
5379,4148,,2026-04-01 17:20:38.811823+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4218
5379,4149,,2026-04-01 17:20:38.811937+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4219
5379,4150,,2026-04-01 17:20:38.812021+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4220
5379,4151,,2026-04-01 17:20:38.812124+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4221
5379,4152,,2026-04-01 17:20:38.812243+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4222
5379,4153,,2026-04-01 17:20:38.812408+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4223
5379,4154,,2026-04-01 17:20:38.813259+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4224
5379,4155,,2026-04-01 17:20:38.813496+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4225
5379,4156,,2026-04-01 17:20:38.940256+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4226
5379,4157,,2026-04-01 17:20:38.940416+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4227
5379,4158,,2026-04-01 17:20:38.940554+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4228
5379,4159,,2026-04-01 17:20:38.940664+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4229
5379,4160,,2026-04-01 17:20:38.940783+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4230
5379,4161,,2026-04-01 17:20:38.940855+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4231
5379,4162,,2026-04-01 17:20:38.940948+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4232
5379,4163,,2026-04-01 17:20:38.941017+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4233
5379,4164,,2026-04-01 17:20:38.941177+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4234
5379,4165,,2026-04-01 17:20:38.941275+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4235
5379,4166,,2026-04-01 17:20:38.941378+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4236
5379,4167,,2026-04-01 17:20:38.941448+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4237
5379,4168,,2026-04-01 17:20:38.941545+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4238
5379,4169,,2026-04-01 17:20:38.941620+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4239
5379,4170,,2026-04-01 17:20:38.943249+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4240
5379,4171,,2026-04-01 17:20:38.943384+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4241
5379,4172,,2026-04-01 17:20:38.943504+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4242
5379,4173,,2026-04-01 17:20:38.943583+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4243
5379,4174,,2026-04-01 17:20:38.943682+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4244
5379,4175,,2026-04-01 17:20:38.943754+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4245
5379,4176,,2026-04-01 17:20:38.943846+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4246
5379,4177,,2026-04-01 17:20:38.943949+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4247
5379,4178,,2026-04-01 17:20:38.944048+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4248
5379,4179,,2026-04-01 17:20:38.944118+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4249
5379,4180,,2026-04-01 17:20:38.944324+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4250
5379,4181,,2026-04-01 17:20:38.944578+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4251
5379,4182,,2026-04-01 17:20:38.944899+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4252
5379,4183,,2026-04-01 17:20:38.945097+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4253
5379,4184,,2026-04-01 17:20:39.232168+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4254
