EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID
5379,2497,,2026-04-01 16:50:38.131622+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2450
5379,2498,,2026-04-01 16:50:38.131723+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2451
5379,2499,,2026-04-01 16:50:38.131832+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2452
5379,2500,,2026-04-01 16:50:38.132053+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2453
5379,2501,,2026-04-01 16:50:38.132137+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2454
5379,2502,,2026-04-01 16:50:38.132250+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2455
5379,2503,,2026-04-01 16:50:38.133036+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2456
5379,2504,,2026-04-01 16:50:38.133232+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2457
5379,2505,,2026-04-01 16:50:38.133530+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2458
5379,2506,,2026-04-01 16:50:38.133627+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2459
5379,2507,,2026-04-01 16:50:38.133741+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2460
5379,2508,,2026-04-01 16:50:38.133816+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2461
5379,2509,,2026-04-01 16:50:38.133921+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2462
5379,2510,,2026-04-01 16:50:38.133997+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2463
5379,2511,,2026-04-01 16:50:38.134098+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2464
5379,2512,,2026-04-01 16:50:38.134169+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2465
5379,2513,,2026-04-01 16:50:38.134268+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2466
5379,2514,,2026-04-01 16:50:38.134356+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2467
5379,2515,,2026-04-01 16:50:38.134474+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2468
5379,2516,,2026-04-01 16:50:38.134548+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2469
5379,2517,,2026-04-01 16:50:38.134659+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2470
5379,2518,,2026-04-01 16:50:38.134737+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2471
5379,2519,,2026-04-01 16:50:49.236591+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2472
5379,2520,,2026-04-01 16:50:49.237371+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2473
5379,2521,,2026-04-01 16:50:49.237415+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2474
5379,2522,,2026-04-01 16:50:49.239496+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2475
5379,2523,,2026-04-01 16:50:49.240646+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2476
5379,2524,,2026-04-01 16:50:49.345644+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2477
5379,2525,,2026-04-01 16:50:49.345818+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2478
5379,2526,,2026-04-01 16:50:49.345966+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2479
5379,2527,,2026-04-01 16:50:49.346058+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2480
5379,2528,,2026-04-01 16:50:49.346178+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2481
5379,2529,,2026-04-01 16:50:49.346266+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2482
5379,2530,,2026-04-01 16:50:49.346378+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2483
5379,2531,,2026-04-01 16:50:49.346455+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2484
5379,2532,,2026-04-01 16:50:49.346560+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2485
5379,2533,,2026-04-01 16:50:49.346640+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2486
5379,2534,,2026-04-01 16:50:49.346743+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2487
5379,2535,,2026-04-01 16:50:49.346851+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2488
5379,2536,,2026-04-01 16:50:49.346972+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2489
5379,2537,,2026-04-01 16:50:49.347050+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2490
5379,2538,,2026-04-01 16:50:49.347153+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2491
5379,2539,,2026-04-01 16:50:49.347414+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2492
5379,2540,,2026-04-01 16:50:49.353565+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2493
5379,2541,,2026-04-01 16:50:49.353754+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2494
5379,2542,,2026-04-01 16:50:49.353941+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2495
5379,2543,,2026-04-01 16:50:49.354029+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2496
5379,2544,,2026-04-01 16:50:49.354155+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2497
5379,2545,,2026-04-01 16:50:49.354239+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2498
5379,2546,,2026-04-01 16:50:49.354437+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2499
5379,2547,,2026-04-01 16:50:49.354568+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2500
5379,2548,,2026-04-01 16:50:49.354696+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2501
5379,2549,,2026-04-01 16:50:49.354774+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2502
5379,2550,,2026-04-01 16:50:49.354897+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2503
5379,2551,,2026-04-01 16:50:49.354979+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2504
5379,2552,,2026-04-01 16:50:49.355104+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2505
5379,2553,,2026-04-01 16:50:49.358936+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2506
5379,2554,,2026-04-01 16:50:49.359182+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2507
5379,2555,,2026-04-01 16:50:49.359392+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2508
5379,2556,,2026-04-01 16:50:49.359507+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2509
