EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID
5379,1869,,2026-04-01 16:49:58.559608+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1820
5379,1870,,2026-04-01 16:49:58.560669+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1821
5379,1871,,2026-04-01 16:49:58.560873+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1822
5379,1872,,2026-04-01 16:49:58.571188+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1823
5379,1873,,2026-04-01 16:49:58.589563+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1824
5379,1874,,2026-04-01 16:49:58.728186+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1825
5379,1875,,2026-04-01 16:49:58.766565+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1826
5379,1876,,2026-04-01 16:49:58.826590+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1827
5379,1877,,2026-04-01 16:49:58.827116+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1828
5379,1878,,2026-04-01 16:49:58.827347+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1829
5379,1879,,2026-04-01 16:49:58.827461+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1830
5379,1880,,2026-04-01 16:49:58.827637+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1831
5379,1881,,2026-04-01 16:49:58.827747+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1832
5379,1882,,2026-04-01 16:49:58.827871+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1833
5379,1883,,2026-04-01 16:49:58.828995+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1834
5379,1884,,2026-04-01 16:49:58.829145+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1835
5379,1885,,2026-04-01 16:49:58.829226+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1836
5379,1886,,2026-04-01 16:49:58.829344+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1837
5379,1887,,2026-04-01 16:49:58.829418+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1838
5379,1888,,2026-04-01 16:49:58.829525+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1839
5379,1889,,2026-04-01 16:49:58.829594+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1840
5379,1890,,2026-04-01 16:49:58.829702+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1841
5379,1891,,2026-04-01 16:49:58.829998+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1842
5379,1892,,2026-04-01 16:49:58.841221+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1843
5379,1893,,2026-04-01 16:49:58.841360+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1844
