EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID
5379,2567,,2026-04-01 16:50:49.361368+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2520
5379,2568,,2026-04-01 16:50:49.361645+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2521
5379,2569,,2026-04-01 16:50:49.361872+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2522
5379,2570,,2026-04-01 16:50:49.362019+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2523
5379,2571,,2026-04-01 16:50:49.362125+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2524
5379,2572,,2026-04-01 16:50:49.362236+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2525
5379,2573,,2026-04-01 16:50:49.362329+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2526
5379,2574,,2026-04-01 16:50:49.362488+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2527
5379,2575,,2026-04-01 16:50:49.362560+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2528
5379,2576,,2026-04-01 16:50:49.362650+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2529
5379,2577,,2026-04-01 16:50:49.362757+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2530
5379,2578,,2026-04-01 16:50:49.362865+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2531
5379,2579,,2026-04-01 16:50:49.362949+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2532
5379,2580,,2026-04-01 16:50:49.363043+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2533
5379,2581,,2026-04-01 16:50:49.363125+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2534
5379,2582,,2026-04-01 16:51:00.464870+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2535
5379,2583,,2026-04-01 16:51:00.466591+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2536
5379,2584,,2026-04-01 16:51:00.466648+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2537
5379,2585,,2026-04-01 16:51:00.466881+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2538
5379,2586,,2026-04-01 16:51:00.467268+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2539
5379,2587,,2026-04-01 16:51:00.467394+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2540
5379,2588,,2026-04-01 16:51:00.467514+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2541
5379,2589,,2026-04-01 16:51:00.467602+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2542
5379,2590,,2026-04-01 16:51:00.467802+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2543
5379,2591,,2026-04-01 16:51:00.467941+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2544
5379,2592,,2026-04-01 16:51:00.468058+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2545
5379,2593,,2026-04-01 16:51:00.468138+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2546
5379,2594,,2026-04-01 16:51:00.468365+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2547
5379,2595,,2026-04-01 16:51:00.468483+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2548
5379,2596,,2026-04-01 16:51:00.468599+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2549
5379,2597,,2026-04-01 16:51:00.468683+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2550
5379,2598,,2026-04-01 16:51:00.468794+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2551
5379,2599,,2026-04-01 16:51:00.468882+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2552
5379,2600,,2026-04-01 16:51:00.896042+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2553
5379,2601,,2026-04-01 16:51:00.896740+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2554
5379,2602,,2026-04-01 16:51:00.896782+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,2555
