EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID
5379,6835,,2026-04-08 15:33:23.083195+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7840
5379,6836,,2026-04-08 15:33:23.083288+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7841
5379,6837,,2026-04-08 15:33:23.083368+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7842
5379,6838,,2026-04-08 15:33:23.083488+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7843
5379,6839,,2026-04-08 15:33:23.083614+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7844
5379,6840,,2026-04-08 15:33:23.083769+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7845
5379,6841,,2026-04-08 15:33:23.084082+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7846
5379,6842,,2026-04-08 15:33:23.096119+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7847
5379,6843,,2026-04-08 15:33:23.096247+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7848
5379,6844,,2026-04-08 15:33:23.096752+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7849
5379,6845,,2026-04-08 15:33:23.096901+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7850
5379,6846,,2026-04-08 15:33:23.097036+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7851
5379,6847,,2026-04-08 15:33:23.097126+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7852
5379,6848,,2026-04-08 15:33:23.097235+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7853
5379,6849,,2026-04-08 15:33:23.097313+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7854
5379,6850,,2026-04-08 15:33:23.097418+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7855
5379,6851,,2026-04-08 15:33:23.097492+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7856
5379,6852,,2026-04-08 15:33:23.097595+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7857
5379,6853,,2026-04-08 15:33:23.097666+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7858
5379,6854,,2026-04-08 15:33:23.097767+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7859
5379,6855,,2026-04-08 15:33:23.204552+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7860
5379,6856,,2026-04-08 15:33:23.204744+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7861
5379,6857,,2026-04-08 15:33:23.204870+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7862
5379,6858,,2026-04-08 15:33:23.204962+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7863
5379,6859,,2026-04-08 15:33:23.205061+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7864
5379,6860,,2026-04-08 15:33:23.205143+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7865
5379,6861,,2026-04-08 15:33:23.205231+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7866
5379,6862,,2026-04-08 15:33:23.205374+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7867
5379,6863,,2026-04-08 15:33:23.205502+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7868
5379,6864,,2026-04-08 15:33:23.205713+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7869
5379,6865,,2026-04-08 15:33:23.205824+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7870
5379,6866,,2026-04-08 15:33:23.205902+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7871
5379,6867,,2026-04-08 15:33:23.205996+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7872
5379,6868,,2026-04-08 15:33:23.206640+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7873
5379,6869,,2026-04-08 15:33:23.262106+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7874
5379,6870,,2026-04-08 15:33:23.262234+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7875
5379,6871,,2026-04-08 15:33:23.262371+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7876
5379,6872,,2026-04-08 15:33:23.262449+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7877
5379,6873,,2026-04-08 15:33:23.262571+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,7878
