EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID
5379,4200,,2026-04-01 17:20:39.553411+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4270
5379,4201,,2026-04-01 17:20:39.553560+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4271
5379,4202,,2026-04-01 17:20:39.553635+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4272
5379,4203,,2026-04-01 17:20:39.553791+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4273
5379,4204,,2026-04-01 17:20:39.553877+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4274
5379,4205,,2026-04-01 17:20:39.553997+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4275
5379,4206,,2026-04-01 17:20:39.554066+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4276
5379,4207,,2026-04-01 17:20:39.554171+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4277
5379,4208,,2026-04-01 17:20:39.554413+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4278
5379,4209,,2026-04-01 17:20:39.554564+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4279
5379,4210,,2026-04-01 17:20:39.554647+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4280
5379,4211,,2026-04-01 17:20:39.554749+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4281
5379,4212,,2026-04-01 17:20:39.554838+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4282
5379,4213,,2026-04-01 17:20:39.554935+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4283
5379,4214,,2026-04-01 17:20:39.555178+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4284
5379,4215,,2026-04-01 17:20:39.559183+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4285
5379,4216,,2026-04-01 17:20:39.559298+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4286
5379,4217,,2026-04-01 17:20:39.559420+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4287
5379,4218,,2026-04-01 17:20:39.559492+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4288
5379,4219,,2026-04-01 17:20:39.559593+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4289
5379,4220,,2026-04-01 17:20:39.559668+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4290
5379,4221,,2026-04-01 17:20:39.562134+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4291
5379,4222,,2026-04-01 17:20:39.562449+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4292
5379,4223,,2026-04-01 17:20:39.562576+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4293
5379,4224,,2026-04-01 17:20:39.562668+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4294
5379,4225,,2026-04-01 17:20:39.562763+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4295
5379,4226,,2026-04-01 17:20:39.562847+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4296
5379,4227,,2026-04-01 17:20:39.562943+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4297
5379,4228,,2026-04-01 17:20:39.570948+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4298
5379,4229,,2026-04-01 17:20:39.571585+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4299
5379,4230,,2026-04-01 17:20:39.571751+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4300
5379,4231,,2026-04-01 17:20:39.571861+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4301
5379,4232,,2026-04-01 17:20:39.571985+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4302
5379,4233,,2026-04-01 17:20:39.572071+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4303
5379,4234,,2026-04-01 17:20:39.572170+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4304
5379,4235,,2026-04-01 17:20:39.572248+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4305
5379,4236,,2026-04-01 17:20:39.572340+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4306
5379,4237,,2026-04-01 17:20:39.572420+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4307
5379,4238,,2026-04-01 17:20:39.572546+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4308
5379,4239,,2026-04-01 17:20:39.572624+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4309
5379,4240,,2026-04-01 17:20:39.572720+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4310
5379,4241,,2026-04-01 17:20:39.582115+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4311
5379,4242,,2026-04-01 17:20:39.582323+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4312
5379,4243,,2026-04-01 17:20:39.590891+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4313
5379,4244,,2026-04-01 17:20:39.591093+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4314
5379,4245,,2026-04-01 17:20:39.591234+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4315
5379,4246,,2026-04-01 17:20:39.591316+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4316
5379,4247,,2026-04-01 17:20:39.591469+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4317
5379,4248,,2026-04-01 17:20:39.591549+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4318
5379,4249,,2026-04-01 17:20:39.591677+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4319
5379,4250,,2026-04-01 17:20:39.591743+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4320
5379,4251,,2026-04-01 17:20:39.591848+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4321
5379,4252,,2026-04-01 17:20:39.591995+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4322
5379,4253,,2026-04-01 17:20:39.592125+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4323
5379,4254,,2026-04-01 17:20:39.592251+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4324
5379,4255,,2026-04-01 17:20:39.592363+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4325
5379,4256,,2026-04-01 17:20:39.592428+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4326
5379,4257,,2026-04-01 17:20:39.592527+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4327
