EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID
5379,4408,,2026-04-01 17:21:14.265831+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4480
5379,4409,,2026-04-01 17:21:14.265959+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4481
5379,4410,,2026-04-01 17:21:14.266031+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4482
5379,4411,,2026-04-01 17:21:14.266151+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4483
5379,4412,,2026-04-01 17:21:14.266228+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4484
5379,4413,,2026-04-01 17:21:14.266336+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4485
5379,4414,,2026-04-01 17:21:14.266411+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4486
5379,4415,,2026-04-01 17:21:14.266523+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4487
5379,4416,,2026-04-01 17:21:14.266603+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4488
5379,4417,,2026-04-01 17:21:14.266716+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4489
5379,4418,,2026-04-01 17:21:14.266970+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4490
5379,4419,,2026-04-01 17:21:14.271717+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4491
5379,4420,,2026-04-01 17:21:14.271990+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4492
5379,4421,,2026-04-01 17:21:14.272194+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4493
5379,4422,,2026-04-01 17:21:14.272329+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4494
5379,4423,,2026-04-01 17:21:14.272530+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4495
5379,4424,,2026-04-01 17:21:14.272751+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4496
5379,4425,,2026-04-01 17:21:14.272953+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4497
5379,4426,,2026-04-01 17:21:14.273064+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4498
5379,4427,,2026-04-01 17:21:14.273195+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4499
5379,4428,,2026-04-01 17:21:14.273382+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4500
5379,4429,,2026-04-01 17:21:14.273531+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4501
5379,4430,,2026-04-01 17:21:14.273640+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4502
5379,4431,,2026-04-01 17:21:14.273779+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4503
5379,4432,,2026-04-01 17:21:14.281012+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4504
5379,4433,,2026-04-01 17:21:14.281162+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4505
5379,4434,,2026-04-01 17:21:14.281378+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4506
5379,4435,,2026-04-01 17:21:14.281485+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4507
5379,4436,,2026-04-01 17:21:14.281597+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4508
5379,4437,,2026-04-01 17:21:14.281670+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4509
5379,4438,,2026-04-01 17:21:14.281767+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4510
5379,4439,,2026-04-01 17:21:14.281843+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4511
5379,4440,,2026-04-01 17:21:14.281935+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4512
5379,4441,,2026-04-01 17:21:14.282028+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4513
5379,4442,,2026-04-01 17:21:14.282118+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4514
5379,4443,,2026-04-01 17:21:14.282200+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4515
5379,4444,,2026-04-01 17:21:14.282322+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4516
5379,4445,,2026-04-01 17:21:14.294720+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4517
5379,4446,,2026-04-01 17:21:14.299601+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4518
5379,4447,,2026-04-01 17:21:14.322300+00:00,,,,,,,2026-04-01 17:21:06.588282+00:00,Security,,,,pizza,,,,,,4519
5379,4448,,2026-04-01 17:21:14.330969+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4520
