EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID
5379,8523,,2026-04-08 15:38:17.487343+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9590
5379,8524,,2026-04-08 15:38:17.487425+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9591
5379,8525,,2026-04-08 15:38:17.487534+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9592
5379,8526,,2026-04-08 15:38:17.487783+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9593
5379,8527,,2026-04-08 15:38:17.493256+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9594
5379,8528,,2026-04-08 15:38:17.493454+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9595
5379,8529,,2026-04-08 15:38:17.493586+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9596
5379,8530,,2026-04-08 15:38:17.493683+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9597
5379,8531,,2026-04-08 15:38:17.493797+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9598
5379,8532,,2026-04-08 15:38:17.493885+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9599
5379,8533,,2026-04-08 15:38:17.493980+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9600
5379,8534,,2026-04-08 15:38:17.494066+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9601
5379,8535,,2026-04-08 15:38:17.494259+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9602
5379,8536,,2026-04-08 15:38:17.494406+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9603
5379,8537,,2026-04-08 15:38:17.494511+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9604
5379,8538,,2026-04-08 15:38:17.494600+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9605
5379,8539,,2026-04-08 15:38:17.494699+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9606
5379,8540,,2026-04-08 15:38:17.519472+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9607
5379,8541,,2026-04-08 15:38:17.519661+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9608
5379,8542,,2026-04-08 15:38:17.519802+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9609
5379,8543,,2026-04-08 15:38:17.519903+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9610
5379,8544,,2026-04-08 15:38:17.520016+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9611
5379,8545,,2026-04-08 15:38:17.520103+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9612
5379,8546,,2026-04-08 15:38:17.520220+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9613
5379,8547,,2026-04-08 15:38:17.520302+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9614
5379,8548,,2026-04-08 15:38:17.520407+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9615
5379,8549,,2026-04-08 15:38:17.520489+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9616
5379,8550,,2026-04-08 15:38:17.520584+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9617
5379,8551,,2026-04-08 15:38:17.520666+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9618
5379,8552,,2026-04-08 15:38:17.520763+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9619
5379,8553,,2026-04-08 15:38:17.530344+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9620
5379,8554,,2026-04-08 15:38:17.530622+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9621
5379,8555,,2026-04-08 15:38:17.580034+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9622
5379,8556,,2026-04-08 15:38:17.580326+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9623
5379,8557,,2026-04-08 15:38:17.580523+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9624
5379,8558,,2026-04-08 15:38:17.580622+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9625
5379,8559,,2026-04-08 15:38:17.580744+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9626
5379,8560,,2026-04-08 15:38:17.580826+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9627
5379,8561,,2026-04-08 15:38:17.580925+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9628
5379,8562,,2026-04-08 15:38:17.581003+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9629
5379,8563,,2026-04-08 15:38:17.581099+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9630
5379,8564,,2026-04-08 15:38:17.581173+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9631
5379,8565,,2026-04-08 15:38:17.581285+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9632
5379,8566,,2026-04-08 15:38:17.581387+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9633
5379,8567,,2026-04-08 15:38:17.581505+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9634
5379,8568,,2026-04-08 15:38:17.581591+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9635
5379,8569,,2026-04-08 15:38:18.103714+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9636
5379,8570,,2026-04-08 15:38:18.103767+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9637
5379,8571,,2026-04-08 15:38:18.103794+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9638
5379,8572,,2026-04-08 15:38:18.105577+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9639
5379,8573,,2026-04-08 15:38:18.105778+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9640
5379,8574,,2026-04-08 15:38:18.107124+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9641
5379,8575,,2026-04-08 15:38:18.107159+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9642
5379,8576,,2026-04-08 15:38:22.407143+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9643
5379,8577,,2026-04-08 15:38:22.407188+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9644
5379,8578,,2026-04-08 15:38:22.407219+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9645
5379,8579,,2026-04-08 15:38:22.409187+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9646
5379,8580,,2026-04-08 15:38:22.409344+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9647
5379,8581,,2026-04-08 15:38:22.410618+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9648
5379,8582,,2026-04-08 15:38:22.410664+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9649
5379,8583,,2026-04-08 15:38:23.063017+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9650
5379,8584,,2026-04-08 15:38:23.063070+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9651
5379,8585,,2026-04-08 15:38:23.063103+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9652
5379,8586,,2026-04-08 15:38:23.065220+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9653
5379,8587,,2026-04-08 15:38:23.065382+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9654
5379,8588,,2026-04-08 15:38:23.066992+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9655
5379,8589,,2026-04-08 15:38:23.067032+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9656
5379,8590,,2026-04-08 15:38:23.410751+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9657
5379,8591,,2026-04-08 15:38:23.411602+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9658
5379,8592,,2026-04-08 15:38:23.411646+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9659
5379,8593,,2026-04-08 15:38:23.427553+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9660
5379,8594,,2026-04-08 15:38:23.429047+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9661
5379,8595,,2026-04-08 15:38:23.689779+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9662
5379,8596,,2026-04-08 15:38:23.689981+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9663
5379,8597,,2026-04-08 15:38:23.690157+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9664
5379,8598,,2026-04-08 15:38:23.690262+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9665
