EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID
5379,13386,,2026-04-08 17:07:34.126204+00:00,,,,,,,2026-04-08 17:01:32.560125+00:00,Security,,,,pizza,,,,,,14770
5379,13387,,2026-04-08 17:07:34.126451+00:00,,,,,,,2026-04-08 17:01:32.560125+00:00,Security,,,,pizza,,,,,,14771
4673,13388,,2026-04-08 17:07:34.143961+00:00,,,0x0000000000000364,,,,,Security,,,,pizza,,,C:\Windows\System32\svchost.exe,,,14772
5379,13389,,2026-04-08 17:07:34.292658+00:00,,,,,,,2026-04-08 17:01:32.560125+00:00,Security,,,,pizza,,,,,,14773
5379,13390,,2026-04-08 17:07:34.292910+00:00,,,,,,,2026-04-08 17:01:32.560125+00:00,Security,,,,pizza,,,,,,14774
5379,13391,,2026-04-08 17:07:34.295725+00:00,,,,,,,2026-04-08 17:01:32.560125+00:00,Security,,,,pizza,,,,,,14775
5379,13392,,2026-04-08 17:07:34.559227+00:00,,,,,,,2026-04-08 17:01:32.560125+00:00,Security,,,,pizza,,,,,,14776
5379,13393,,2026-04-08 17:07:34.563168+00:00,,,,,,,2026-04-08 17:01:32.560125+00:00,Security,,,,pizza,,,,,,14777
5379,13394,,2026-04-08 17:07:34.563238+00:00,,,,,,,2026-04-08 17:01:32.560125+00:00,Security,,,,pizza,,,,,,14778
5379,13395,,2026-04-08 17:07:35.005352+00:00,,,,,,,2026-04-08 17:01:32.560125+00:00,Security,,,,pizza,,,,,,14779
5379,13396,,2026-04-08 17:07:35.006401+00:00,,,,,,,2026-04-08 17:01:32.560125+00:00,Security,,,,pizza,,,,,,14780
5379,13397,,2026-04-08 17:07:35.006472+00:00,,,,,,,2026-04-08 17:01:32.560125+00:00,Security,,,,pizza,,,,,,14781
5379,13398,,2026-04-08 17:07:35.251282+00:00,,,,,,,2026-04-08 17:01:32.560125+00:00,Security,,,,pizza,,,,,,14782
5379,13399,,2026-04-08 17:07:35.252350+00:00,,,,,,,2026-04-08 17:01:32.560125+00:00,Security,,,,pizza,,,,,,14783
5379,13400,,2026-04-08 17:07:35.252583+00:00,,,,,,,2026-04-08 17:01:32.560125+00:00,Security,,,,pizza,,,,,,14784
5379,13401,,2026-04-08 17:07:35.940216+00:00,,,,,,,2026-04-08 17:01:32.560125+00:00,Security,,,,pizza,,,,,,14785
5379,13402,,2026-04-08 17:07:35.963005+00:00,,,,,,,2026-04-08 17:01:32.560125+00:00,Security,,,,pizza,,,,,,14786
5379,13403,,2026-04-08 17:07:35.963480+00:00,,,,,,,2026-04-08 17:01:32.560125+00:00,Security,,,,pizza,,,,,,14787
5379,13404,,2026-04-08 17:07:35.979185+00:00,,,,,,,2026-04-08 17:01:32.560125+00:00,Security,,,,pizza,,,,,,14788
5379,13405,,2026-04-08 17:07:35.990219+00:00,,,,,,,2026-04-08 17:01:32.560125+00:00,Security,,,,pizza,,,,,,14789
5379,13406,,2026-04-08 17:07:36.019407+00:00,,,,,,,2026-04-08 17:01:32.560125+00:00,Security,,,,pizza,,,,,,14790
5379,13407,,2026-04-08 17:07:36.487013+00:00,,,,,,,2026-04-08 17:01:32.560125+00:00,Security,,,,pizza,,,,,,14791
5379,13408,,2026-04-08 17:07:36.487282+00:00,,,,,,,2026-04-08 17:01:32.560125+00:00,Security,,,,pizza,,,,,,14792
5379,13409,,2026-04-08 17:07:36.487478+00:00,,,,,,,2026-04-08 17:01:32.560125+00:00,Security,,,,pizza,,,,,,14793
5379,13410,,2026-04-08 17:07:36.665115+00:00,,,,,,,2026-04-08 17:01:32.560125+00:00,Security,,,,pizza,,,,,,14794
5379,13411,,2026-04-08 17:07:36.665977+00:00,,,,,,,2026-04-08 17:01:32.560125+00:00,Security,,,,pizza,,,,,,14795
5379,13412,,2026-04-08 17:07:36.666019+00:00,,,,,,,2026-04-08 17:01:32.560125+00:00,Security,,,,pizza,,,,,,14796
5379,13413,,2026-04-08 17:07:36.698767+00:00,,,,,,,2026-04-08 17:01:32.560125+00:00,Security,,,,pizza,,,,,,14797
5379,13414,,2026-04-08 17:07:36.698927+00:00,,,,,,,2026-04-08 17:01:32.560125+00:00,Security,,,,pizza,,,,,,14798
5379,13415,,2026-04-08 17:07:36.699070+00:00,,,,,,,2026-04-08 17:01:32.560125+00:00,Security,,,,pizza,,,,,,14799
5379,13416,,2026-04-08 17:07:37.018566+00:00,,,,,,,2026-04-08 17:01:32.560125+00:00,Security,,,,pizza,,,,,,14800
5379,13417,,2026-04-08 17:07:37.018749+00:00,,,,,,,2026-04-08 17:01:32.560125+00:00,Security,,,,pizza,,,,,,14801
5379,13418,,2026-04-08 17:07:37.019104+00:00,,,,,,,2026-04-08 17:01:32.560125+00:00,Security,,,,pizza,,,,,,14802
5379,13419,,2026-04-08 17:07:37.727957+00:00,,,,,,,2026-04-08 17:01:32.560125+00:00,Security,,,,pizza,,,,,,14803
5379,13420,,2026-04-08 17:07:37.860470+00:00,,,,,,,2026-04-08 17:01:32.560125+00:00,Security,,,,pizza,,,,,,14804
5379,13421,,2026-04-08 17:07:38.699993+00:00,,,,,,,2026-04-08 17:01:32.560125+00:00,Security,,,,pizza,,,,,,14805
5379,13422,,2026-04-08 17:07:38.700209+00:00,,,,,,,2026-04-08 17:01:32.560125+00:00,Security,,,,pizza,,,,,,14806
5379,13423,,2026-04-08 17:07:38.714027+00:00,,,,,,,2026-04-08 17:01:32.560125+00:00,Security,,,,pizza,,,,,,14807
5379,13424,,2026-04-08 17:07:39.153631+00:00,,,,,,,2026-04-08 17:01:32.560125+00:00,Security,,,,pizza,,,,,,14808
5379,13425,,2026-04-08 17:07:39.154657+00:00,,,,,,,2026-04-08 17:01:32.560125+00:00,Security,,,,pizza,,,,,,14809
5379,13426,,2026-04-08 17:07:39.154703+00:00,,,,,,,2026-04-08 17:01:32.560125+00:00,Security,,,,pizza,,,,,,14810
5379,13427,,2026-04-08 17:07:39.299858+00:00,,,,,,,2026-04-08 17:01:32.560125+00:00,Security,,,,pizza,,,,,,14811
5379,13428,,2026-04-08 17:07:39.300323+00:00,,,,,,,2026-04-08 17:01:32.560125+00:00,Security,,,,pizza,,,,,,14812
5379,13429,,2026-04-08 17:07:39.492741+00:00,,,,,,,2026-04-08 17:01:32.560125+00:00,Security,,,,pizza,,,,,,14813
5379,13430,,2026-04-08 17:07:39.492931+00:00,,,,,,,2026-04-08 17:01:32.560125+00:00,Security,,,,pizza,,,,,,14814
5379,13431,,2026-04-08 17:07:39.493090+00:00,,,,,,,2026-04-08 17:01:32.560125+00:00,Security,,,,pizza,,,,,,14815
5379,13432,,2026-04-08 17:07:40.168455+00:00,,,,,,,2026-04-08 17:01:32.560125+00:00,Security,,,,pizza,,,,,,14816
5379,13433,,2026-04-08 17:07:40.171560+00:00,,,,,,,2026-04-08 17:01:32.560125+00:00,Security,,,,pizza,,,,,,14817
5379,13434,,2026-04-08 17:07:40.171698+00:00,,,,,,,2026-04-08 17:01:32.560125+00:00,Security,,,,pizza,,,,,,14818
5379,13435,,2026-04-08 17:07:40.540812+00:00,,,,,,,2026-04-08 17:01:32.560125+00:00,Security,,,,pizza,,,,,,14819
5379,13436,,2026-04-08 17:07:40.541237+00:00,,,,,,,2026-04-08 17:01:32.560125+00:00,Security,,,,pizza,,,,,,14820
5379,13437,,2026-04-08 17:07:40.646059+00:00,,,,,,,2026-04-08 17:01:32.560125+00:00,Security,,,,pizza,,,,,,14821
