EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID
5379,4757,,2026-04-01 17:21:47.244169+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4830
5379,4758,,2026-04-01 17:21:47.245577+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4831
5379,4759,,2026-04-01 17:21:47.245745+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4832
5379,4760,,2026-04-01 17:21:47.245848+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4833
5379,4761,,2026-04-01 17:21:47.245960+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4834
5379,4762,,2026-04-01 17:21:47.246040+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4835
5379,4763,,2026-04-01 17:21:47.246216+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4836
5379,4764,,2026-04-01 17:21:47.246332+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4837
5379,4765,,2026-04-01 17:21:47.246450+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4838
5379,4766,,2026-04-01 17:21:47.246529+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4839
5379,4767,,2026-04-01 17:21:47.246626+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4840
5379,4768,,2026-04-01 17:21:47.246817+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4841
5379,4769,,2026-04-01 17:21:47.246967+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4842
5379,4770,,2026-04-01 17:21:47.247654+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4843
5379,4771,,2026-04-01 17:21:47.247839+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4844
5379,4772,,2026-04-01 17:21:47.263048+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4845
5379,4773,,2026-04-01 17:21:47.263193+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4846
5379,4774,,2026-04-01 17:21:47.263323+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4847
5379,4775,,2026-04-01 17:21:47.263416+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4848
5379,4776,,2026-04-01 17:21:47.263527+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4849
5379,4777,,2026-04-01 17:21:47.263659+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4850
5379,4778,,2026-04-01 17:21:47.263781+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4851
5379,4779,,2026-04-01 17:21:47.263861+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4852
5379,4780,,2026-04-01 17:21:47.263962+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4853
5379,4781,,2026-04-01 17:21:47.264046+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4854
5379,4782,,2026-04-01 17:21:47.264149+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4855
5379,4783,,2026-04-01 17:21:47.264311+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4856
5379,4784,,2026-04-01 17:21:47.264441+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4857
5379,4785,,2026-04-01 17:21:47.264544+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4858
5379,4786,,2026-04-01 17:21:52.914351+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4859
5379,4787,,2026-04-01 17:21:52.915373+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4860
5379,4788,,2026-04-01 17:21:52.923128+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4861
5379,4789,,2026-04-01 17:21:52.930035+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4862
5379,4790,,2026-04-01 17:21:52.935650+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4863
5379,4791,,2026-04-01 17:21:53.204584+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4864
5379,4792,,2026-04-01 17:21:53.204727+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4865
5379,4793,,2026-04-01 17:21:53.204926+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4866
5379,4794,,2026-04-01 17:21:53.205048+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4867
5379,4795,,2026-04-01 17:21:53.205273+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4868
5379,4796,,2026-04-01 17:21:53.205374+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4869
5379,4797,,2026-04-01 17:21:53.205502+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4870
5379,4798,,2026-04-01 17:21:53.205582+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4871
5379,4799,,2026-04-01 17:21:53.205694+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4872
5379,4800,,2026-04-01 17:21:53.205770+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4873
5379,4801,,2026-04-01 17:21:53.205873+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4874
5379,4802,,2026-04-01 17:21:53.206219+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4875
5379,4803,,2026-04-01 17:21:53.206387+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4876
5379,4804,,2026-04-01 17:21:53.206480+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4877
5379,4805,,2026-04-01 17:21:53.206635+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4878
5379,4806,,2026-04-01 17:21:53.206987+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4879
5379,4807,,2026-04-01 17:21:53.212435+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4880
5379,4808,,2026-04-01 17:21:53.212597+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4881
5379,4809,,2026-04-01 17:21:53.212744+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4882
5379,4810,,2026-04-01 17:21:53.212833+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4883
5379,4811,,2026-04-01 17:21:53.212984+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4884
5379,4812,,2026-04-01 17:21:53.213079+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4885
5379,4813,,2026-04-01 17:21:53.213196+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4886
5379,4814,,2026-04-01 17:21:53.213282+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4887
5379,4815,,2026-04-01 17:21:53.213388+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4888
5379,4816,,2026-04-01 17:21:53.213476+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4889
5379,4817,,2026-04-01 17:21:53.213634+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4890
5379,4818,,2026-04-01 17:21:53.213751+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4891
5379,4819,,2026-04-01 17:21:53.213884+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4892
5379,4820,,2026-04-01 17:21:53.218195+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4893
5379,4821,,2026-04-01 17:21:53.218338+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4894
5379,4822,,2026-04-01 17:21:53.218828+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4895
5379,4823,,2026-04-01 17:21:53.218969+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4896
5379,4824,,2026-04-01 17:21:53.219101+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4897
5379,4825,,2026-04-01 17:21:53.219200+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4898
5379,4826,,2026-04-01 17:21:53.219297+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,,4899
