EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID
4664,12587,,2026-04-08 16:34:08.401346+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13930
4664,12588,,2026-04-08 16:34:08.402287+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13931
4664,12589,,2026-04-08 16:34:08.403582+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13932
4664,12590,,2026-04-08 16:34:08.405199+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13933
4664,12591,,2026-04-08 16:34:08.406013+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13934
4664,12592,,2026-04-08 16:34:08.406967+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13935
4664,12593,,2026-04-08 16:34:08.408857+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13936
4664,12594,,2026-04-08 16:34:08.409761+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13937
4664,12595,,2026-04-08 16:34:08.410610+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13938
4664,12596,,2026-04-08 16:34:08.412148+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13939
4664,12597,,2026-04-08 16:34:08.412951+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13940
4664,12598,,2026-04-08 16:34:08.413918+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13941
4664,12599,,2026-04-08 16:34:08.415514+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13942
4664,12600,,2026-04-08 16:34:08.416349+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13943
4664,12601,,2026-04-08 16:34:08.418062+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13944
4664,12602,,2026-04-08 16:34:08.419594+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13945
4664,12603,,2026-04-08 16:34:08.420408+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13946
4664,12604,,2026-04-08 16:34:08.421314+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13947
4664,12605,,2026-04-08 16:34:08.423317+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13948
4664,12606,,2026-04-08 16:34:08.424202+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13949
4664,12607,,2026-04-08 16:34:08.425352+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13950
4664,12608,,2026-04-08 16:34:08.426723+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13951
4664,12609,,2026-04-08 16:34:08.427647+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13952
4664,12610,,2026-04-08 16:34:08.428431+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13953
4664,12611,,2026-04-08 16:34:08.429865+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13954
4664,12612,,2026-04-08 16:34:08.430672+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13955
4664,12613,,2026-04-08 16:34:08.431431+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13956
