EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID
5379,1273,,2026-04-01 16:49:00.197927+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1190
5379,1274,,2026-04-01 16:49:00.198002+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1191
5379,1275,,2026-04-01 16:49:00.910418+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1192
5379,1276,,2026-04-01 16:49:00.911341+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1193
5379,1277,,2026-04-01 16:49:00.911388+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1194
5379,1278,,2026-04-01 16:49:00.949295+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1195
5379,1279,,2026-04-01 16:49:00.951839+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1196
5379,1280,,2026-04-01 16:49:02.222626+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1197
5379,1281,,2026-04-01 16:49:02.222771+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1198
5379,1282,,2026-04-01 16:49:02.222914+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1199
5379,1283,,2026-04-01 16:49:02.223000+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1200
5379,1284,,2026-04-01 16:49:02.223110+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1201
5379,1285,,2026-04-01 16:49:02.223234+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1202
5379,1286,,2026-04-01 16:49:02.223419+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1203
5379,1287,,2026-04-01 16:49:02.223511+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1204
5379,1288,,2026-04-01 16:49:02.223623+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1205
5379,1289,,2026-04-01 16:49:02.223719+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1206
5379,1290,,2026-04-01 16:49:02.223837+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1207
5379,1291,,2026-04-01 16:49:02.223919+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1208
5379,1292,,2026-04-01 16:49:02.224016+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1209
5379,1293,,2026-04-01 16:49:02.224094+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1210
5379,1294,,2026-04-01 16:49:02.224195+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1211
5379,1295,,2026-04-01 16:49:02.224457+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1212
5379,1296,,2026-04-01 16:49:02.240713+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1213
5379,1297,,2026-04-01 16:49:02.240917+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1214
5379,1298,,2026-04-01 16:49:02.241085+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1215
5379,1299,,2026-04-01 16:49:02.241175+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1216
5379,1300,,2026-04-01 16:49:02.241314+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1217
5379,1301,,2026-04-01 16:49:02.241392+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1218
5379,1302,,2026-04-01 16:49:02.241501+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1219
5379,1303,,2026-04-01 16:49:02.241579+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1220
5379,1304,,2026-04-01 16:49:02.241684+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1221
5379,1305,,2026-04-01 16:49:02.241764+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1222
5379,1306,,2026-04-01 16:49:02.241875+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1223
5379,1307,,2026-04-01 16:49:02.241947+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1224
5379,1308,,2026-04-01 16:49:02.257700+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1225
5379,1309,,2026-04-01 16:49:02.305033+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1226
5379,1310,,2026-04-01 16:49:02.305277+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1227
5379,1311,,2026-04-01 16:49:02.305428+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1228
5379,1312,,2026-04-01 16:49:02.305515+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1229
5379,1313,,2026-04-01 16:49:02.350197+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1230
5379,1314,,2026-04-01 16:49:02.350397+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1231
5379,1315,,2026-04-01 16:49:02.350531+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1232
5379,1316,,2026-04-01 16:49:02.350615+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1233
5379,1317,,2026-04-01 16:49:02.350740+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1234
5379,1318,,2026-04-01 16:49:02.350819+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1235
5379,1319,,2026-04-01 16:49:02.350920+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1236
5379,1320,,2026-04-01 16:49:02.350994+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1237
5379,1321,,2026-04-01 16:49:02.351093+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1238
5379,1322,,2026-04-01 16:49:02.351175+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1239
0,129,,2026-04-01 16:49:06.101585+00:00,,,,,,,,Appiclation,,,,,,,,,,1240
4624,1323,,2026-04-01 16:49:06.502426+00:00,,,0x00000000000002e4,,,,,Security,,Negotiate,-,NORMALVM$,SYSTEM,,C:\Windows\System32\services.exe,,-,1241
4672,1324,,2026-04-01 16:49:06.502432+00:00,,,,,,,,Security,,,,SYSTEM,,,,,,1242
5379,1325,,2026-04-01 16:49:11.157572+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,NORMALVM$,,,,,,1243
5379,1326,,2026-04-01 16:49:11.157648+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,NORMALVM$,,,,,,1244
5379,1327,,2026-04-01 16:49:11.158066+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,NORMALVM$,,,,,,1245
5379,1328,,2026-04-01 16:49:11.662779+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,NORMALVM$,,,,,,1246
5379,1329,,2026-04-01 16:49:11.663177+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,NORMALVM$,,,,,,1247
5379,1330,,2026-04-01 16:49:11.664848+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,NORMALVM$,,,,,,1248
5379,1331,,2026-04-01 16:49:11.666294+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,NORMALVM$,,,,,,1249
4725,1332,,2026-04-01 16:49:18.101238+00:00,,,,,,,,Security,,,,NORMALVM$,defaultuser0,,,,,1250
4738,1333,,2026-04-01 16:49:18.101330+00:00,,,,,,,,Security,,,,NORMALVM$,defaultuser0,,,,,1251
