EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID
5379,1939,,2026-04-01 16:49:59.292349+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1890
5379,1940,,2026-04-01 16:49:59.292484+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1891
5379,1941,,2026-04-01 16:49:59.292606+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1892
5379,1942,,2026-04-01 16:49:59.292686+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1893
5379,1943,,2026-04-01 16:49:59.292786+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1894
5379,1944,,2026-04-01 16:49:59.292858+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1895
5379,1945,,2026-04-01 16:49:59.292948+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1896
5379,1946,,2026-04-01 16:49:59.293018+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1897
5379,1947,,2026-04-01 16:49:59.293106+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1898
5379,1948,,2026-04-01 16:49:59.293482+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1899
5379,1949,,2026-04-01 16:49:59.293707+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1900
5379,1950,,2026-04-01 16:49:59.293831+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1901
5379,1951,,2026-04-01 16:49:59.293949+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1902
5379,1952,,2026-04-01 16:49:59.294033+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1903
5379,1953,,2026-04-01 16:49:59.449207+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1904
5379,1954,,2026-04-01 16:49:59.449402+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1905
5379,1955,,2026-04-01 16:49:59.449553+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1906
5379,1956,,2026-04-01 16:49:59.449642+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1907
5379,1957,,2026-04-01 16:49:59.449781+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1908
5379,1958,,2026-04-01 16:49:59.449863+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1909
5379,1959,,2026-04-01 16:49:59.449989+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1910
5379,1960,,2026-04-01 16:49:59.450062+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1911
5379,1961,,2026-04-01 16:49:59.450178+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1912
5379,1962,,2026-04-01 16:49:59.450249+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1913
5379,1963,,2026-04-01 16:49:59.450354+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1914
5379,1964,,2026-04-01 16:49:59.450453+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1915
5379,1965,,2026-04-01 16:49:59.450554+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1916
5379,1966,,2026-04-01 16:49:59.450623+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1917
5379,1967,,2026-04-01 16:49:59.450722+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1918
5379,1968,,2026-04-01 16:49:59.450987+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1919
5379,1969,,2026-04-01 16:49:59.464682+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1920
5379,1970,,2026-04-01 16:49:59.465536+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1921
5379,1971,,2026-04-01 16:49:59.465733+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1922
5379,1972,,2026-04-01 16:49:59.466038+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1923
5379,1973,,2026-04-01 16:49:59.466442+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1924
5379,1974,,2026-04-01 16:49:59.467237+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1925
5379,1975,,2026-04-01 16:49:59.467367+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1926
5379,1976,,2026-04-01 16:49:59.467463+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1927
5379,1977,,2026-04-01 16:49:59.467657+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1928
5379,1978,,2026-04-01 16:49:59.467756+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1929
5379,1979,,2026-04-01 16:49:59.467855+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1930
5379,1980,,2026-04-01 16:49:59.467939+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1931
5379,1981,,2026-04-01 16:49:59.468039+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1932
5379,1982,,2026-04-01 16:49:59.491755+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1933
5379,1983,,2026-04-01 16:49:59.491919+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1934
5379,1984,,2026-04-01 16:49:59.492075+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1935
5379,1985,,2026-04-01 16:49:59.492165+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1936
5379,1986,,2026-04-01 16:49:59.492306+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1937
5379,1987,,2026-04-01 16:49:59.492455+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1938
5379,1988,,2026-04-01 16:49:59.492615+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1939
5379,1989,,2026-04-01 16:49:59.492699+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1940
5379,1990,,2026-04-01 16:49:59.492805+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1941
5379,1991,,2026-04-01 16:49:59.492880+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1942
5379,1992,,2026-04-01 16:49:59.493011+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1943
5379,1993,,2026-04-01 16:49:59.493082+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1944
5379,1994,,2026-04-01 16:49:59.493200+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1945
5379,1995,,2026-04-01 16:50:00.135847+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1946
5379,1996,,2026-04-01 16:50:00.168777+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1947
5379,1997,,2026-04-01 16:50:00.423450+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1948
5379,1998,,2026-04-01 16:50:00.423796+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1949
