EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID
5379,11639,,2026-04-08 16:31:06.228872+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,12950
5379,11640,,2026-04-08 16:31:06.228922+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,12951
5379,11641,,2026-04-08 16:31:06.231142+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,12952
5379,11642,,2026-04-08 16:31:06.231365+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,12953
5379,11643,,2026-04-08 16:31:06.245226+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,12954
5379,11644,,2026-04-08 16:31:06.245390+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,12955
5379,11645,,2026-04-08 16:31:06.245520+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,12956
5379,11646,,2026-04-08 16:31:06.567373+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,12957
5379,11647,,2026-04-08 16:31:06.568300+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,12958
5379,11648,,2026-04-08 16:31:06.568382+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,12959
5379,11649,,2026-04-08 16:31:06.570673+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,12960
5379,11650,,2026-04-08 16:31:06.570879+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,12961
5379,11651,,2026-04-08 16:31:06.584908+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,12962
5379,11652,,2026-04-08 16:31:06.585075+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,12963
5379,11653,,2026-04-08 16:31:06.585217+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,12964
5379,11654,,2026-04-08 16:31:06.796909+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,12965
5379,11655,,2026-04-08 16:31:06.797642+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,12966
5379,11656,,2026-04-08 16:31:06.797680+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,12967
5379,11657,,2026-04-08 16:31:06.799965+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,12968
5379,11658,,2026-04-08 16:31:06.800163+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,12969
5379,11659,,2026-04-08 16:31:06.814114+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,12970
5379,11660,,2026-04-08 16:31:06.814293+00:00,,,,,,,2026-04-08 16:15:10.426329+00:00,Security,,,,pizza,,,,,,12971
