EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID
5379,1731,,2026-04-01 16:49:52.449306+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1680
5379,1732,,2026-04-01 16:49:52.449434+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1681
5379,1733,,2026-04-01 16:49:52.449539+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1682
5379,1734,,2026-04-01 16:49:52.449642+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1683
5379,1735,,2026-04-01 16:49:52.449728+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1684
5379,1736,,2026-04-01 16:49:52.449825+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1685
5379,1737,,2026-04-01 16:49:52.449905+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1686
5379,1738,,2026-04-01 16:49:52.449997+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1687
5379,1739,,2026-04-01 16:49:52.450077+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1688
5379,1740,,2026-04-01 16:49:52.450176+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1689
5379,1741,,2026-04-01 16:49:52.808544+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1690
5379,1742,,2026-04-01 16:49:52.808693+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1691
5379,1743,,2026-04-01 16:49:52.808836+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1692
5379,1744,,2026-04-01 16:49:52.808931+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1693
5379,1745,,2026-04-01 16:49:52.809059+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1694
5379,1746,,2026-04-01 16:49:52.809137+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1695
5379,1747,,2026-04-01 16:49:52.809254+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1696
5379,1748,,2026-04-01 16:49:52.809328+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1697
5379,1749,,2026-04-01 16:49:52.809433+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1698
5379,1750,,2026-04-01 16:49:52.809507+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1699
5379,1751,,2026-04-01 16:49:52.809605+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1700
5379,1752,,2026-04-01 16:49:52.809679+00:00,,,,,,,2026-04-01 16:43:51.213001+00:00,Security,,,,pizza,,,,,,1701
