EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID
5379,7721,,2026-04-08 15:34:28.163324+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8750
5379,7722,,2026-04-08 15:34:28.164345+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8751
5379,7723,,2026-04-08 15:34:28.165880+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8752
5379,7724,,2026-04-08 15:34:28.165943+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8753
5379,7725,,2026-04-08 15:34:28.827513+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8754
5379,7726,,2026-04-08 15:34:28.828667+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8755
5379,7727,,2026-04-08 15:34:28.828712+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8756
5379,7728,,2026-04-08 15:34:28.840300+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8757
5379,7729,,2026-04-08 15:34:28.867037+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8758
10016,766,,2026-04-08 15:34:28.999758+00:00,,,,,,,,System,,,,,,,,,,8759
5379,7730,,2026-04-08 15:34:29.160032+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8760
5379,7731,,2026-04-08 15:34:29.160244+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8761
5379,7732,,2026-04-08 15:34:29.160398+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8762
5379,7733,,2026-04-08 15:34:29.160488+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8763
5379,7734,,2026-04-08 15:34:29.160612+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8764
5379,7735,,2026-04-08 15:34:29.160736+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8765
5379,7736,,2026-04-08 15:34:29.160885+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8766
5379,7737,,2026-04-08 15:34:29.161083+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8767
5379,7738,,2026-04-08 15:34:29.161289+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8768
5379,7739,,2026-04-08 15:34:29.161491+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8769
5379,7740,,2026-04-08 15:34:29.161684+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8770
5379,7741,,2026-04-08 15:34:29.161787+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8771
5379,7742,,2026-04-08 15:34:29.161961+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8772
5379,7743,,2026-04-08 15:34:29.162045+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8773
5379,7744,,2026-04-08 15:34:29.162148+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8774
5379,7745,,2026-04-08 15:34:29.162399+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8775
5379,7746,,2026-04-08 15:34:29.167099+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8776
5379,7747,,2026-04-08 15:34:29.167311+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8777
5379,7748,,2026-04-08 15:34:29.167448+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8778
5379,7749,,2026-04-08 15:34:29.167540+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8779
5379,7750,,2026-04-08 15:34:29.167648+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8780
5379,7751,,2026-04-08 15:34:29.167727+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8781
5379,7752,,2026-04-08 15:34:29.167820+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8782
5379,7753,,2026-04-08 15:34:29.167900+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8783
5379,7754,,2026-04-08 15:34:29.168049+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8784
5379,7755,,2026-04-08 15:34:29.168161+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8785
5379,7756,,2026-04-08 15:34:29.168262+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8786
5379,7757,,2026-04-08 15:34:29.168343+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8787
5379,7758,,2026-04-08 15:34:29.168440+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8788
5379,7759,,2026-04-08 15:34:29.239914+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8789
5379,7760,,2026-04-08 15:34:29.240181+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8790
5379,7761,,2026-04-08 15:34:29.240480+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8791
5379,7762,,2026-04-08 15:34:29.240648+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8792
5379,7763,,2026-04-08 15:34:29.240816+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8793
5379,7764,,2026-04-08 15:34:29.240959+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8794
5379,7765,,2026-04-08 15:34:29.241175+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8795
5379,7766,,2026-04-08 15:34:29.241421+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8796
5379,7767,,2026-04-08 15:34:29.241608+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8797
5379,7768,,2026-04-08 15:34:29.241800+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8798
5379,7769,,2026-04-08 15:34:29.242039+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8799
5379,7770,,2026-04-08 15:34:29.242245+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8800
5379,7771,,2026-04-08 15:34:29.242397+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8801
4799,7772,,2026-04-08 15:34:29.372583+00:00,,,,,,,,Security,C:\Windows\System32\svchost.exe,,,NORMALVM$,Administrators,,,,,8802
5379,7773,,2026-04-08 15:34:29.477299+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8803
5379,7774,,2026-04-08 15:34:29.477571+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8804
5379,7775,,2026-04-08 15:34:29.579847+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8805
5379,7776,,2026-04-08 15:34:29.580032+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8806
5379,7777,,2026-04-08 15:34:29.580179+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8807
5379,7778,,2026-04-08 15:34:29.580303+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8808
5379,7779,,2026-04-08 15:34:29.580433+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8809
5379,7780,,2026-04-08 15:34:29.580519+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8810
5379,7781,,2026-04-08 15:34:29.580618+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8811
5379,7782,,2026-04-08 15:34:29.580694+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8812
5379,7783,,2026-04-08 15:34:29.580795+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8813
5379,7784,,2026-04-08 15:34:29.580868+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8814
5379,7785,,2026-04-08 15:34:29.580963+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8815
5379,7786,,2026-04-08 15:34:29.581039+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8816
5379,7787,,2026-04-08 15:34:29.581139+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8817
5379,7788,,2026-04-08 15:34:29.581219+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8818
10016,767,,2026-04-08 15:34:32.382229+00:00,,,,,,,,System,,,,,,,,,,8819
5379,7789,,2026-04-08 15:34:32.709976+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8820
5379,7790,,2026-04-08 15:34:32.710762+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8821
5379,7791,,2026-04-08 15:34:32.710806+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8822
5379,7792,,2026-04-08 15:34:32.777597+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8823
5379,7793,,2026-04-08 15:34:32.778996+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8824
5379,7794,,2026-04-08 15:34:33.103489+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8825
5379,7795,,2026-04-08 15:34:33.103703+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8826
5379,7796,,2026-04-08 15:34:33.103868+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8827
5379,7797,,2026-04-08 15:34:33.103949+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8828
5379,7798,,2026-04-08 15:34:33.104067+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,8829
