EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID
5379,8453,,2026-04-08 15:38:16.982080+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9520
5379,8454,,2026-04-08 15:38:16.982208+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9521
5379,8455,,2026-04-08 15:38:16.982279+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9522
5379,8456,,2026-04-08 15:38:16.982414+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9523
5379,8457,,2026-04-08 15:38:16.982498+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9524
5379,8458,,2026-04-08 15:38:16.982616+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9525
5379,8459,,2026-04-08 15:38:16.982691+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9526
5379,8460,,2026-04-08 15:38:16.982794+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9527
5379,8461,,2026-04-08 15:38:16.982952+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9528
5379,8462,,2026-04-08 15:38:16.983076+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9529
5379,8463,,2026-04-08 15:38:16.983324+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9530
5379,8464,,2026-04-08 15:38:16.988121+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9531
5379,8465,,2026-04-08 15:38:16.988260+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9532
5379,8466,,2026-04-08 15:38:16.988503+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9533
5379,8467,,2026-04-08 15:38:16.988623+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9534
5379,8468,,2026-04-08 15:38:16.988760+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9535
5379,8469,,2026-04-08 15:38:16.989193+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9536
5379,8470,,2026-04-08 15:38:16.989347+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9537
5379,8471,,2026-04-08 15:38:16.989449+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9538
5379,8472,,2026-04-08 15:38:16.989651+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9539
5379,8473,,2026-04-08 15:38:16.989763+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9540
5379,8474,,2026-04-08 15:38:16.989893+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9541
5379,8475,,2026-04-08 15:38:16.990128+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9542
5379,8476,,2026-04-08 15:38:16.990236+00:00,,,,,,,2026-04-08 15:32:59.918915+00:00,Security,,,,pizza,,,,,,9543
