EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName,RowID
4664,12187,,2026-04-08 16:32:07.878212+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13510
4664,12188,,2026-04-08 16:32:07.879267+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13511
4664,12189,,2026-04-08 16:32:07.880154+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13512
4664,12190,,2026-04-08 16:32:07.881313+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13513
4664,12191,,2026-04-08 16:32:07.882103+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13514
4664,12192,,2026-04-08 16:32:07.883703+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13515
4664,12193,,2026-04-08 16:32:07.886265+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13516
4664,12194,,2026-04-08 16:32:07.888556+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13517
4664,12195,,2026-04-08 16:32:07.892473+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13518
4664,12196,,2026-04-08 16:32:07.895224+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13519
4664,12197,,2026-04-08 16:32:07.897013+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13520
4664,12198,,2026-04-08 16:32:07.898420+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13521
4664,12199,,2026-04-08 16:32:07.928139+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13522
4664,12200,,2026-04-08 16:32:07.929255+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13523
4664,12201,,2026-04-08 16:32:07.930019+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13524
4664,12202,,2026-04-08 16:32:07.931906+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13525
4664,12203,,2026-04-08 16:32:07.932947+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13526
4664,12204,,2026-04-08 16:32:07.934151+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13527
4664,12205,,2026-04-08 16:32:07.935539+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13528
4664,12206,,2026-04-08 16:32:07.936749+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13529
4664,12207,,2026-04-08 16:32:07.937977+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13530
4664,12208,,2026-04-08 16:32:07.939215+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13531
4664,12209,,2026-04-08 16:32:07.940039+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13532
4664,12210,,2026-04-08 16:32:07.940844+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13533
4664,12211,,2026-04-08 16:32:07.943142+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13534
4664,12212,,2026-04-08 16:32:07.943935+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13535
4664,12213,,2026-04-08 16:32:07.945391+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13536
4664,12214,,2026-04-08 16:32:07.946405+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13537
4664,12215,,2026-04-08 16:32:07.947605+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13538
16,968,,2026-04-08 16:32:08.419226+00:00,,,,,,,,System,,,,,,,,,,13539
2562,358,,2026-04-08 16:32:08.456020+00:00,,,,,,,,Appiclation,,,,,,,,,,13540
43,969,,2026-04-08 16:32:08.992086+00:00,,,,,,,,System,,,,,,,,,,13541
4664,12216,,2026-04-08 16:32:09.465605+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13542
4664,12217,,2026-04-08 16:32:09.541357+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13543
4664,12218,,2026-04-08 16:32:09.577221+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,,13544
